ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
970	Miyako	round	98	maːkoːmaːko	m aː k oː m aː k o	216	285	
971	Tōkyō	round	98	marui	m a r ui	216	160	
972	Amami	round	98	marusari	m a r u s a r i	216	160	
973	Kyōto	round	98	marui	m a r ui	216	160	
974	Hachijō	round	98	marukʲa	m a r u kʲ a	216	160	
975	Shuri	round	98	marusaɴ	m a r u s a ɴ	216	160	
976	Kōchi	round	98	marui	m a r ui	216	160	
977	Sado	round	98	marui	m a r ui	216	160	
978	Oki	round	98	mariː	m a r iː	216	160	
979	Kagoshima	round	98	maɴmairi	m a ɴ m ai r i	216	160	
980	Miyako	dry	99	kaːraʦɨ	k aː r a ʦ ɨ	217	481	
981	Tōkyō	dry	99	kawaita	k a w ai t a	218	481	
982	Amami	dry	99	xoraʨaɴ	x o r a ʨ a ɴ	217	481	
983	Kyōto	dry	99	kawaita	k a w ai t a	218	481	
984	Hachijō	dry	99	kuatːe	k ua tː e	218	481	
985	Shuri	dry	99	kaːraʦoːru	k aː r a ʦ oː r u	217	481	
986	Kōchi	dry	99	kawaita	k a w ai t a	218	481	
987	Sado	dry	99	hoseta	h o s e t a	219	256	
988	Oki	dry	99	ɸita	ɸ i t a	220	197	
989	Kagoshima	dry	99	kaeta	k ae t a	218	481	
990	Miyako	name	100	naː	n aː	221	357	
991	Tōkyō	name	100	namae	n a m ae	221	357	
992	Amami	name	100	naː	n aː	221	357	
993	Kyōto	name	100	naː	n aː	221	357	
994	Hachijō	name	100	namia	n a m ia	221	357	
995	Shuri	name	100	naː	n aː	221	357	
996	Kōchi	name	100	na	n a	221	357	
997	Sado	name	100	nama	n a m a	221	357	
998	Oki	name	100	na	n a	221	357	
999	Kagoshima	name	100	nai	n ai	221	357	
1000	Miyako	ye	101	vːadu	vː a d u	222	338	
1001	Tōkyō	ye	101	aɴtataʨi	a ɴ t a t a ʨ i	224	273	
1002	Amami	ye	101	ʔʲaxja	ʔʲ a x j a	222	124	
1003	Kyōto	ye	101	aɴtara	a ɴ t a r a	224	277	
1004	Hachijō	ye	101	omiɴsia	o m i ɴ s ia	223	277	
1005	Shuri	ye	101	ʔitːaː	ʔ i tː aː	222	186	
1006	Kōchi	ye	101	oɴsiraː	o ɴ s i r aː	226	277	
1007	Sado	ye	101	unaʨi	u n a ʨ i	225	162	
1008	Oki	ye	101	omaera	o m ae r a	227	5	
1009	Kagoshima	ye	101	waidoɴ	w ai d o ɴ	228	194	
1010	Miyako	he	102	kanup͡sɨtu	k a n u p͡s ɨ t u	231	489	
1011	Tōkyō	he	102	anohito	a n o h i t o	230	489	
1012	Amami	he	102	ʔaɴʨu	ʔ a ɴ ʨ u	230	489	
1013	Kyōto	he	102	anohito	a n o h i t o	230	489	
1014	Hachijō	he	102	ora	o r a	229	26	
1015	Shuri	he	102	ʔanuʦːu	ʔ a n u ʦː u	230	489	
1016	Kōchi	he	102	anohito	a n o h i t o	230	489	
1017	Sado	he	102	anohito	a n o h i t o	230	489	
1018	Oki	he	102	are	a r e	230	246	
1019	Kagoshima	he	102	aiː	aiː	230	246	
1020	Miyako	they	103	kanukʲa	k a n u kʲ a	234	59	
1021	Tōkyō	they	103	anohitotaʨi	a n o h i t o t a ʨ i	233	303	
1022	Amami	they	103	ʔaɴʨuɴxja	ʔ a ɴ ʨ u ɴ x j a	233	371	
1023	Kyōto	they	103	anohitojara	a n o h i t o j a r a	233	303	
1024	Hachijō	they	103	oraɴsia	o r a ɴ s ia	232	96	
1025	Shuri	they	103	ʔatːaː	ʔ a tː aː	233	179	
1026	Kōchi	they	103	anohitotati	a n o h i t o t a t i	233	303	
1027	Sado	they	103	anohitotaʨi	a n o h i t o t a ʨ i	233	303	
1028	Oki	they	103	aera	ae r a	233	487	
1029	Kagoshima	they	103	aiːdoɴ	aiː d o ɴ	233	321	
1030	Miyako	how	104	nau	n au	236	27	
1031	Tōkyō	how	104	doː	d oː	238	404	
1032	Amami	how	104	xjasi	x j a s i	235	10	
1033	Kyōto	how	104	doː	d oː	238	404	
1034	Hachijō	how	104	zuguan	z u g ua n	237	318	
1035	Shuri	how	104	ʦaː	ʦ aː	235	62	
1036	Kōchi	how	104	doː	d oː	238	404	
1037	Sado	how	104	dogaini	d o g ai n i	238	434	
1038	Oki	how	104	doŋe	d o ŋ e	238	434	
1039	Kagoshima	how	104	ikeɴ	i k e ɴ	235	423	
1040	Miyako	when	105	iʦɨ	i ʦ ɨ	239	289	
1041	Tōkyō	when	105	iʦu	i ʦ u	239	289	
1042	Amami	when	105	ʔiʦɨ	ʔ i ʦ ɨ	239	289	
1043	Kyōto	when	105	iʦu	i ʦ u	239	289	
1044	Hachijō	when	105	iʦu	i ʦ u	239	289	
1045	Shuri	when	105	ʔiɕi	ʔ i ɕ i	239	289	
1046	Kōchi	when	105	itu	i t u	239	289	
1047	Sado	when	105	iʦu	i ʦ u	239	289	
1048	Oki	when	105	eʦu	e ʦ u	239	289	
1049	Kagoshima	when	105	iː	iː	239	168	
1050	Miyako	where	106	izaŋ	i z a ŋ	243	416	
1051	Tōkyō	where	106	doko	d o k o	240	393	
1052	Amami	where	106	daː	d aː	241	340	
1053	Kyōto	where	106	doko	d o k o	240	393	
1054	Hachijō	where	106	doko	d o k o	240	393	
1055	Shuri	where	106	maː	m aː	242	340	
1056	Kōchi	where	106	doko	d o k o	240	393	
1057	Sado	where	106	doko	d o k o	240	393	
1058	Oki	where	106	doko	d o k o	240	393	
1059	Kagoshima	where	106	doko	d o k o	240	393	
1060	Miyako	here	107	koman	k o m a n	244	42	
1061	Tōkyō	here	107	koko	k o k o	245	316	
1062	Amami	here	107	xuma	x u m a	244	42	
1063	Kyōto	here	107	koko	k o k o	245	316	
1064	Hachijō	here	107	koko	k o k o	245	316	
1065	Shuri	here	107	kuma	k u m a	244	42	
1066	Kōchi	here	107	koko	k o k o	245	316	
1067	Sado	here	107	koko	k o k o	245	316	
1068	Oki	here	107	koko	k o k o	245	316	
1069	Kagoshima	here	107	koko	k o k o	245	316	
1070	Miyako	there	108	kama	k a m a	249	350	
1071	Tōkyō	there	108	asuko	a s u k o	247	319	
1072	Amami	there	108	ʔama	ʔ a m a	248	350	
1073	Kyōto	there	108	ako	a k o	247	319	
1074	Hachijō	there	108	uku	u k u	246	482	
1075	Shuri	there	108	ʔama	ʔ a m a	248	350	
1076	Kōchi	there	108	ako	a k o	247	319	
1077	Sado	there	108	ako	a k o	247	319	
1078	Oki	there	108	asuko	a s u k o	247	319	
1079	Kagoshima	there	108	asiko	a s i k o	247	319	
1080	Miyako	other	109	pukanu	p u k a n u	250	409	
1081	Tōkyō	other	109	hokano	h o k a n o	250	409	
1082	Amami	other	109	biʨina	b i ʨ i n a	251	420	
1083	Kyōto	other	109	hokano	h o k a n o	250	409	
1084	Hachijō	other	109	hokua	h o k ua	250	409	
1085	Shuri	other	109	biɕinu	b i ɕ i n u	251	420	
1086	Kōchi	other	109	hokano	h o k a n o	250	409	
1087	Sado	other	109	hokanoɴ	h o k a n o ɴ	250	409	
1088	Oki	other	109	hokano	h o k a n o	250	409	
1089	Kagoshima	other	109	hokaɴ	h o k a ɴ	250	409	
1090	Miyako	three	110	miːʦɨ	m iː ʦ ɨ	252	470	
1091	Tōkyō	three	110	miʦːu	m i ʦː u	252	470	
1092	Amami	three	110	miːʦɨ	m iː ʦ ɨ	252	470	
1093	Kyōto	three	110	miʦːu	m i ʦː u	252	470	
1094	Hachijō	three	110	miʦːu	m i ʦː u	252	470	
1095	Shuri	three	110	miːɕi	m iː ɕ i	252	470	
1096	Kōchi	three	110	mitːu	m i tː u	252	470	
1097	Sado	three	110	miʦːu	m i ʦː u	252	470	
1098	Oki	three	110	miʦːu	m i ʦː u	252	470	
1099	Kagoshima	three	110	mi	m i	252	50	
1100	Miyako	four	111	juːʦɨ	j uː ʦ ɨ	253	388	
1101	Tōkyō	four	111	joʦːu	j o ʦː u	253	388	
1102	Amami	four	111	juːʦɨ	j uː ʦ ɨ	253	388	
1103	Kyōto	four	111	joʦːu	j o ʦː u	253	388	
1104	Hachijō	four	111	joʦːu	j o ʦː u	253	388	
1105	Shuri	four	111	juːɕi	j uː ɕ i	253	388	
1106	Kōchi	four	111	jotːu	j o tː u	253	388	
1107	Sado	four	111	joʦːu	j o ʦː u	253	388	
1108	Oki	four	111	joʦːu	j o ʦː u	253	388	
1109	Kagoshima	four	111	joi	j oi	253	388	
1110	Miyako	five	112	iʦɨʦɨ	i ʦ ɨ ʦ ɨ	254	374	
1111	Tōkyō	five	112	iʦuʦu	i ʦ u ʦ u	254	374	
1112	Amami	five	112	ʔiʦɨʦɨ	ʔ i ʦ ɨ ʦ ɨ	254	374	
1113	Kyōto	five	112	iʦuʦu	i ʦ u ʦ u	254	374	
1114	Hachijō	five	112	iʦuʦu	i ʦ u ʦ u	254	374	
1115	Shuri	five	112	ʔiɕiɕi	ʔ i ɕ i ɕ i	254	374	
1116	Kōchi	five	112	itutu	i t u t u	254	374	
1117	Sado	five	112	iʦuʦu	i ʦ u ʦ u	254	374	
1118	Oki	five	112	eʦuʦu	e ʦ u ʦ u	254	374	
1119	Kagoshima	five	112	iʦu	i ʦ u	254	374	
1120	Miyako	few	113	ipiːtʃa	i p iː t ʃ a	259	231	
1121	Tōkyō	few	113	sukunai	s u k u n ai	256	181	
1122	Amami	few	113	ʔikirasari	ʔ i k i r a s a r i	258	181	
1123	Kyōto	few	113	sukenai	s u k e n ai	256	181	
1124	Hachijō	few	113	ʨiːto	ʨ iː t o	255	83	
1125	Shuri	few	113	ʔikirasaɴ	ʔ i k i r a s a ɴ	258	181	
1126	Kōchi	few	113	bitːo	b i tː o	257	83	
1127	Sado	few	113	sukunai	s u k u n ai	256	181	
1128	Oki	few	113	ʨiːto	ʨ iː t o	255	83	
1129	Kagoshima	few	113	sunːe	s u nː e	256	181	
1130	Miyako	sky	114	tin	t i n	-260	365	
1131	Tōkyō	sky	114	sora	s o r a	261	131	
1132	Amami	sky	114	θɨɴ	θ ɨ ɴ	-260	365	
1133	Kyōto	sky	114	teɴ	t e ɴ	-260	365	
1134	Hachijō	sky	114	sora	s o r a	261	131	
1135	Shuri	sky	114	tiɴ	t i ɴ	-260	365	
1136	Kōchi	sky	114	sora	s o r a	261	131	
1137	Sado	sky	114	teɴʥiku	t e ɴ ʥ i k u	-260	193	
1138	Oki	sky	114	teɴ	t e ɴ	-260	365	
1139	Kagoshima	sky	114	teiɴ	t ei ɴ	-260	365	
1140	Miyako	day	115	sɨkama	s ɨ k a m a	263	110	
1141	Tōkyō	day	115	hiruma	h i r u m a	262	498	
1142	Amami	day	115	hiruhiɴma	h i r u h i ɴ m a	262	498	
1143	Kyōto	day	115	hiruma	h i r u m a	262	498	
1144	Hachijō	day	115	hiruma	h i r u m a	262	498	
1145	Shuri	day	115	hwiru	h w i r u	262	498	
1146	Kōchi	day	115	hiruma	h i r u m a	262	498	
1147	Sado	day	115	hiruma	h i r u m a	262	498	
1148	Oki	day	115	ɸiru	ɸ i r u	262	498	
1149	Kagoshima	day	115	hiːi	h iːi	262	498	
1150	Miyako	fog	116	ʦɨː	ʦ ɨː	264	314	
1151	Tōkyō	fog	116	kiri	k i r i	264	314	
1152	Amami	fog	116	kiri	k i r i	264	314	
1153	Kyōto	fog	116	kiri	k i r i	264	314	
1154	Hachijō	fog	116	kiri	k i r i	264	314	
1155	Shuri	fog	116	ʨiri	ʨ i r i	264	314	
1156	Kōchi	fog	116	kiri	k i r i	264	314	
1157	Sado	fog	116	moja	m o j a	265	263	
1158	Oki	fog	116	moja	m o j a	265	263	
1159	Kagoshima	fog	116	kiːi	k iːi	264	314	
1160	Miyako	wind	117	kaʤi	k a ʤ i	266	430	
1161	Tōkyō	wind	117	kaze	k a z e	266	430	
1162	Amami	wind	117	xaze	x a z e	266	430	
1163	Kyōto	wind	117	kaze	k a z e	266	430	
1164	Hachijō	wind	117	kaze	k a z e	266	430	
1165	Shuri	wind	117	kaʤi	k a ʤ i	266	430	
1166	Kōchi	wind	117	kaze	k a z e	266	430	
1167	Sado	wind	117	kaze	k a z e	266	430	
1168	Oki	wind	117	kaze	k a z e	266	430	
1169	Kagoshima	wind	117	kaize	k ai z e	266	430	
1170	Miyako	flow	118	nagariɭ	n a g a r i ɭ	267	497	
1171	Tōkyō	flow	118	naŋareru	n a ŋ a r e r u	267	497	
1172	Amami	flow	118	nagareruri	n a g a r e r u r i	267	497	
1173	Kyōto	flow	118	naŋareru	n a ŋ a r e r u	267	497	
1174	Hachijō	flow	118	nagareru	n a g a r e r u	267	497	
1175	Shuri	flow	118	nagarijuɴ	n a g a r i j u ɴ	267	497	
1176	Kōchi	flow	118	nagareru	n a g a r e r u	267	497	
1177	Sado	flow	118	nagareru	n a g a r e r u	267	497	
1178	Oki	flow	118	nagareru	n a g a r e r u	267	497	
1179	Kagoshima	flow	118	nagaru	n a g a r u	267	497	
1180	Miyako	sea	119	im	i m	268	165	
1181	Tōkyō	sea	119	umi	u m i	268	343	
1182	Amami	sea	119	ʔumi	ʔ u m i	268	343	
1183	Kyōto	sea	119	umi	u m i	268	343	
1184	Hachijō	sea	119	umi	u m i	268	343	
1185	Shuri	sea	119	ʔumi	ʔ u m i	268	343	
1186	Kōchi	sea	119	umi	u m i	268	343	
1187	Sado	sea	119	umi	u m i	268	343	
1188	Oki	sea	119	omi	o m i	268	343	
1189	Kagoshima	sea	119	uɴ	u ɴ	268	165	
1190	Tōkyō	lake	120	mizuːmi	m i z uː m i	270	326	
1191	Amami	lake	120	ʔixi	ʔ i x i	269	459	
1192	Kyōto	lake	120	mizuːmi	m i z uː m i	270	326	
1193	Hachijō	lake	120	ike	i k e	269	459	
1194	Shuri	lake	120	ʔuhugumui	ʔ u h u g u m ui	271	60	
1195	Kōchi	lake	120	ike	i k e	269	459	
1196	Sado	lake	120	ike	i k e	269	459	
1197	Oki	lake	120	eke	e k e	269	459	
1198	Kagoshima	lake	120	mizuiuɴ	m i z uiu ɴ	270	326	
1199	Miyako	rain	121	ami	a m i	272	472	
1200	Tōkyō	rain	121	ameŋa	a m e ŋ a	272	472	
1201	Amami	rain	121	ʔamɨ	ʔ a m ɨ	272	472	
1202	Kyōto	rain	121	ameŋa	a m e ŋ a	272	472	
1203	Hachijō	rain	121	ame	a m e	272	472	
1204	Shuri	rain	121	ʔaminu	ʔ a m i n u	272	472	
1205	Kōchi	rain	121	ame	a m e	272	472	
1206	Sado	rain	121	amega	a m e g a	272	472	
1207	Oki	rain	121	ame	a m e	272	472	
1208	Kagoshima	rain	121	ame	a m e	272	472	
1209	Miyako	wet	122	mːiɭ	mː i ɭ	275	35	
1210	Tōkyō	wet	122	nureta	n u r e t a	274	219	
1211	Amami	wet	122	neːθa	n eː θ a	274	239	
1212	Kyōto	wet	122	nureta	n u r e t a	274	219	
1213	Hachijō	wet	122	pietua	p ie t ua	273	117	
1214	Shuri	wet	122	ɴditoːru	ɴ d i t oː r u	274	355	
1215	Kōchi	wet	122	nureta	n u r e t a	274	219	
1216	Sado	wet	122	nureta	n u r e t a	274	219	
1217	Oki	wet	122	noreta	n o r e t a	274	219	
1218	Kagoshima	wet	122	nureita	n u r ei t a	274	219	
1219	Miyako	wash	123	arau	a r au	276	366	
1220	Tōkyō	wash	123	arau	a r au	276	366	
1221	Amami	wash	123	ʔarauri	ʔ a r au r i	276	366	
1222	Kyōto	wash	123	arau	a r au	276	366	
1223	Hachijō	wash	123	arau	a r au	276	366	
1224	Shuri	wash	123	ʔarajuɴ	ʔ a r a j u ɴ	276	366	
1225	Kōchi	wash	123	arau	a r au	276	366	
1226	Sado	wash	123	arau	a r au	276	366	
1227	Oki	wash	123	arao	a r ao	276	366	
1228	Kagoshima	wash	123	airu	ai r u	276	366	
1229	Miyako	snake	124	pau	p au	277	53	
1230	Tōkyō	snake	124	hebi	h e b i	278	359	
1231	Amami	snake	124	nagamuɴ	n a g a m u ɴ	280	183	
1232	Kyōto	snake	124	hebi	h e b i	278	359	
1233	Hachijō	snake	124	hebume	h e b u m e	278	359	
1234	Shuri	snake	124	nagamuɴ	n a g a m u ɴ	280	183	
1235	Kōchi	snake	124	hebi	h e b i	278	359	
1236	Sado	snake	124	hebi	h e b i	278	359	
1237	Oki	snake	124	kuʨina	k u ʨ i n a	279	356	
1238	Kagoshima	snake	124	he	h e	278	359	
1239	Miyako	worm	125	musɨ	m u s ɨ	281	323	
1240	Tōkyō	worm	125	musi	m u s i	281	323	
1241	Amami	worm	125	musi	m u s i	281	323	
1242	Kyōto	worm	125	musi	m u s i	281	323	
1243	Hachijō	worm	125	musime	m u s i m e	281	323	
1244	Shuri	worm	125	musi	m u s i	281	323	
1245	Kōchi	worm	125	musi	m u s i	281	323	
1246	Sado	worm	125	musi	m u s i	281	323	
1247	Oki	worm	125	mosi	m o s i	281	323	
1248	Kagoshima	worm	125	muiɕ	m ui ɕ	281	323	
1249	Tōkyō	back	126	senaka	s e n a k a	283	333	
1250	Amami	back	126	xusi	x u s i	284	122	
1251	Kyōto	back	126	senaka	s e n a k a	283	333	
1252	Hachijō	back	126	hedaka	h e d a k a	282	333	
1253	Shuri	back	126	nagani	n a g a n i	285	333	
1254	Kōchi	back	126	senaka	s e n a k a	283	333	
1255	Sado	back	126	senaka	s e n a k a	283	333	
1256	Oki	back	126	sena	s e n a	283	333	
1257	Kagoshima	back	126	senaka	s e n a k a	283	333	
1258	Miyako	leg	127	karapaʣɨ	k a r a p a ʣ ɨ	287	11	
1259	Tōkyō	leg	127	asi	a s i	288	444	
1260	Amami	leg	127	hagi	h a g i	287	444	
1261	Kyōto	leg	127	asi	a s i	288	444	
1262	Hachijō	leg	127	hagi	h a g i	287	444	
1263	Shuri	leg	127	hwiɕa	h w i ɕ a	286	232	
1264	Kōchi	leg	127	asi	a s i	288	444	
1265	Sado	leg	127	mukoːzune	m u k oː z u n e	286	376	
1266	Oki	leg	127	asi	a s i	288	444	
1267	Kagoshima	leg	127	aɕ	a ɕ	288	52	
1268	Miyako	arm	128	udi	u d i	289	414	
1269	Tōkyō	arm	128	ude	u d e	289	414	
1270	Amami	arm	128	xeːnʲa	x eː nʲ a	291	230	
1271	Kyōto	arm	128	teː	t eː	290	71	
1272	Hachijō	arm	128	ude	u d e	289	414	
1273	Shuri	arm	128	tiː	t iː	290	71	
1274	Kōchi	arm	128	ude	u d e	289	414	
1275	Sado	arm	128	ude	u d e	289	414	
1276	Oki	arm	128	ode	o d e	289	414	
1277	Kagoshima	arm	128	te	t e	290	71	
1278	Miyako	wing	129	panigazɨ	p a n i g a z ɨ	292	304	
1279	Tōkyō	wing	129	hane	h a n e	294	415	
1280	Amami	wing	129	haɴge	h a ɴ g e	294	415	
1281	Kyōto	wing	129	hane	h a n e	294	415	
1282	Hachijō	wing	129	hane	h a n e	294	415	
1283	Shuri	wing	129	hani	h a n i	294	415	
1284	Kōchi	wing	129	tubasa	t u b a s a	293	103	
1285	Sado	wing	129	hane	h a n e	295	415	
1286	Oki	wing	129	hane	h a n e	294	415	
1287	Kagoshima	wing	129	haine	h ai n e	294	415	
1288	Miyako	lip	130	suba	s u b a	297	457	
1289	Tōkyō	lip	130	kuʨibiru	k u ʨ i b i r u	296	457	
1290	Amami	lip	130	ʔwɨːsɨba	ʔ w ɨː s ɨ b a	297	85	
1291	Kyōto	lip	130	kuʨibiru	k u ʨ i b i r u	296	457	
1292	Hachijō	lip	130	kuʨibiru	k u ʨ i b i r u	296	457	
1293	Shuri	lip	130	ʃiba	ʃ i b a	297	457	
1294	Kōchi	lip	130	kutibiro	k u t i b i r o	296	457	
1295	Sado	lip	130	kuʨibera	k u ʨ i b e r a	296	457	
1296	Oki	lip	130	kuʨibero	k u ʨ i b e r o	296	457	
1297	Kagoshima	lip	130	suba	s u b a	297	457	
1298	Amami	lip	130	ɕaːsɨba	ɕ aː s ɨ b a	297	457	
1299	Tōkyō	fur	131	keŋawa	k e ŋ a w a	298	483	
1300	Amami	fur	131	xɨɴxo	x ɨ ɴ x o	298	291	
1301	Kyōto	fur	131	keŋawa	k e ŋ a w a	298	483	
1302	Hachijō	fur	131	kegua	k e g ua	298	483	
1303	Shuri	fur	131	kaː	k aː	299	81	
1304	Kōchi	fur	131	kegawa	k e g a w a	298	483	
1305	Sado	fur	131	kegawa	k e g a w a	298	483	
1306	Oki	fur	131	keŋawa	k e ŋ a w a	298	483	
1307	Kagoshima	fur	131	kegaiwa	k e g ai w a	298	483	
1308	Miyako	navel	132	mːbu	mː b u	301	101	
1309	Tōkyō	navel	132	oheso	o h e s o	300	302	
1310	Amami	navel	132	husu	h u s u	300	302	
1311	Kyōto	navel	132	heso	h e s o	300	302	
1312	Hachijō	navel	132	heʦːogo	h e ʦː o g o	300	302	
1313	Shuri	navel	132	husu	h u s u	300	302	
1314	Kōchi	navel	132	heso	h e s o	300	302	
1315	Sado	navel	132	heso	h e s o	300	302	
1316	Oki	navel	132	ɸeso	ɸ e s o	300	302	
1317	Kagoshima	navel	132	heiso	h ei s o	300	302	
1318	Tōkyō	guts	133	harawata	h a r a w a t a	303	244	
1319	Amami	guts	133	waθa	w a θ a	303	204	
1320	Kyōto	guts	133	harawata	h a r a w a t a	303	244	
1321	Hachijō	guts	133	haruta	h a r u t a	303	244	
1322	Shuri	guts	133	watamiːmuɴ	w a t a m iː m u ɴ	302	44	
1323	Kōchi	guts	133	harawata	h a r a w a t a	303	244	
1324	Sado	guts	133	harawata	h a r a w a t a	303	244	
1325	Oki	guts	133	harawata	h a r a w a t a	303	244	
1326	Kagoshima	guts	133	zuzuwata	z u z u w a t a	303	244	
1327	Miyako	saliva (splits)	134	ʦɨʦɨ	ʦ ɨ ʦ ɨ	304	418	
1328	Tōkyō	saliva (splits)	134	ʦuba	ʦ u b a	304	418	
1329	Amami	saliva (splits)	134	ʦɨzɨ	ʦ ɨ z ɨ	304	418	
1330	Kyōto	saliva (splits)	134	ʦuba	ʦ u b a	304	418	
1331	Hachijō	saliva (splits)	134	ʦudaki	ʦ u d a k i	304	418	
1332	Shuri	saliva (splits)	134	ɕiɴpeː	ɕ i ɴ p eː	304	55	
1333	Kōchi	saliva (splits)	134	tuba	t u b a	304	418	
1334	Sado	saliva (splits)	134	ʦubaki	ʦ u b a k i	304	418	
1335	Oki	saliva (splits)	134	ʦubake	ʦ u b a k e	304	418	
1336	Kagoshima	saliva (splits)	134	ʦuba	ʦ u b a	304	418	
1337	Miyako	milk	135	ʦɨː	ʦ ɨː	305	368	
1338	Tōkyō	milk	135	oʨiʨi	o ʨ i ʨ i	305	368	
1339	Amami	milk	135	ʨi	ʨ i	305	368	
1340	Kyōto	milk	135	ʨiʨi	ʨ i ʨ i	305	368	
1341	Hachijō	milk	135	ʨi	ʨ i	305	368	
1342	Shuri	milk	135	ʨiː	ʨ iː	305	368	
1343	Kōchi	milk	135	titi	t i t i	305	368	
1344	Sado	milk	135	ʨiʨi	ʨ i ʨ i	305	368	
1345	Oki	milk	135	ʨi	ʨ i	305	368	
1346	Kagoshima	milk	135	ʨiʨi	ʨ i ʨ i	305	368	
1347	Miyako	fruit	136	naɭ	n a ɭ	306	455	
1348	Tōkyō	fruit	136	mi	m i	307	455	
1349	Amami	fruit	136	nari	n a r i	306	455	
1350	Kyōto	fruit	136	miː	m iː	307	455	
1351	Hachijō	fruit	136	mi	m i	307	455	
1352	Shuri	fruit	136	nai	n ai	306	455	
1353	Kōchi	fruit	136	mi	m i	307	455	
1354	Sado	fruit	136	mi	m i	307	455	
1355	Oki	fruit	136	mi	m i	307	455	
1356	Kagoshima	fruit	136	miː	m iː	307	455	
1357	Miyako	flower	137	pana	p a n a	308	421	
1358	Tōkyō	flower	137	hana	h a n a	308	421	
1359	Amami	flower	137	hana	h a n a	308	421	
1360	Kyōto	flower	137	hana	h a n a	308	421	
1361	Hachijō	flower	137	hana	h a n a	308	421	
1362	Shuri	flower	137	hana	h a n a	308	421	
1363	Kōchi	flower	137	hana	h a n a	308	421	
1364	Sado	flower	137	hana	h a n a	308	421	
1365	Oki	flower	137	hana	h a n a	308	421	
1366	Kagoshima	flower	137	hana	h a n a	308	421	
1367	Miyako	gras	138	fusa	f u s a	309	462	
1368	Tōkyō	gras	138	kusa	k u s a	309	462	
1369	Amami	gras	138	kusa	k u s a	309	462	
1370	Kyōto	gras	138	kusa	k u s a	309	462	
1371	Hachijō	gras	138	kusa	k u s a	309	462	
1372	Shuri	gras	138	kusa	k u s a	309	462	
1373	Kōchi	gras	138	kusa	k u s a	309	462	
1374	Sado	gras	138	kusa	k u s a	309	462	
1375	Oki	gras	138	kusa	k u s a	309	462	
1376	Kagoshima	gras	138	kusa	k u s a	309	462	
1377	Miyako	with	139	tu	t u	310	247	
1378	Tōkyō	with	139	to	t o	310	247	
1379	Amami	with	139	θu	θ u	310	247	
1380	Kyōto	with	139	to	t o	310	247	
1381	Hachijō	with	139	to	t o	310	247	
1382	Shuri	with	139	tu	t u	310	247	
1383	Kōchi	with	139	to	t o	310	247	
1384	Sado	with	139	to	t o	310	247	
1385	Oki	with	139	to	t o	310	247	
1386	Kagoshima	with	139	to	t o	310	247	
1387	Miyako	in	140	n	n	311	386	
1388	Tōkyō	in	140	ni	n i	311	386	
1389	Amami	in	140	naɴ	n a ɴ	311	386	
1390	Kyōto	in	140	ni	n i	311	386	
1391	Hachijō	in	140	ni	n i	311	386	
1392	Shuri	in	140	nakai	n a k ai	311	24	
1393	Kōchi	in	140	ni	n i	311	386	
1394	Sado	in	140	ni	n i	311	386	
1395	Oki	in	140	ni	n i	311	386	
1396	Kagoshima	in	140	i	i	311	3	
1397	Miyako	at	141	n	n	312	187	
1398	Tōkyō	at	141	de	d e	313	442	
1399	Amami	at	141	naɴθɨ	n a ɴ θ ɨ	313	13	
1400	Kyōto	at	141	de	d e	313	442	
1401	Hachijō	at	141	de	d e	313	442	
1402	Shuri	at	141	uti	u t i	313	0	
1403	Kōchi	at	141	de	d e	313	442	
1404	Sado	at	141	de	d e	313	442	
1405	Oki	at	141	de	d e	313	442	
1406	Kagoshima	at	141	de	d e	313	442	
1407	Miyako	if	142	musɨ	m u s ɨ	314	220	
1408	Tōkyō	if	142	mosi	m o s i	314	220	
1409	Amami	if	142	jaθaʨiʨi	j a θ a ʨ i ʨ i	316	203	
1410	Kyōto	if	142	mosi	m o s i	314	220	
1411	Hachijō	if	142	mosi	m o s i	314	220	
1412	Shuri	if	142	musi	m u s i	314	220	
1413	Kōchi	if	142	hjotːo	h j o tː o	315	70	
1414	Sado	if	142	mosi	m o s i	314	220	
1415	Oki	if	142	mosi	m o s i	314	220	
1416	Kagoshima	if	142	moɕika	m o ɕ i k a	314	73	
1417	Miyako	mother	143	mːa	mː a	317	177	
1418	Tōkyō	mother	143	okaːsaɴ	o k aː s a ɴ	318	236	
1419	Amami	mother	143	ʔaɴma	ʔ a ɴ m a	320	58	
1420	Kyōto	mother	143	okaːʨaɴ	o k aː ʨ a ɴ	318	236	
1421	Hachijō	mother	143	kaka	k a k a	318	191	
1422	Shuri	mother	143	winagunu	w i n a g u n u	321	488	
1423	Kōchi	mother	143	okaːsaɴ	o k aː s a ɴ	318	236	
1424	Sado	mother	143	umai	u m ai	319	177	
1425	Oki	mother	143	kaka	k a k a	318	191	
1426	Kagoshima	mother	143	okaːhaɴ	o k aː h a ɴ	318	236	
1427	Miyako	father	144	ɨza	ɨ z a	328	94	
1428	Tōkyō	father	144	otoːsaɴ	o t oː s a ɴ	323	364	
1429	Amami	father	144	ʥu	ʥ u	326	121	
1430	Kyōto	father	144	otoʨːaɴ	o t o ʨː a ɴ	323	364	
1431	Hachijō	father	144	ma	m a	322	341	
1432	Shuri	father	144	wikiganu	w i k i g a n u	327	51	
